date,Open,High,Low,Volume,Close
2015-7-14 13:30,17974.60938,18072.82031,17956.16992,76740000,18053.58008
2015-7-15 13:30,18053.38086,18090.39063,18010.15039,80460000,18050.16992
2015-7-16 13:30,18078.16016,18131.60938,18065.33008,85030000,18120.25
2015-7-17 13:30,18117.58008,18121.11914,18032.06055,106510000,18086.44922
2015-7-20 13:30,18085.91016,18137.11914,18064.5,75060000,18100.41016
2015-7-21 13:30,18096.66992,18096.66992,17868.33984,100170000,17919.28906
2015-7-22 13:30,17918.34961,17919.34961,17807.41016,112370000,17851.03906
2015-7-23 13:30,17853.7793,17860.94922,17705.0293,88600000,17731.91992
2015-7-24 13:30,17731.05078,17756.53906,17553.73047,103470000,17568.5293
2015-7-27 13:30,17561.7793,17561.7793,17399.16992,117860000,17440.58984
2015-7-28 13:30,17449.81055,17650.07031,17449.81055,103450000,17630.26953
2015-7-29 13:30,17631.40039,17776.7793,17629.19922,93140000,17751.39063
2015-7-30 13:30,17743.24023,17761.25,17640.84961,76650000,17745.98047
2015-7-31 13:30,17755.86914,17783.58984,17671.58984,106120000,17689.85938
2015-8-3 13:30,17696.74023,17704.75977,17496.60938,87880000,17598.19922
2015-8-4 13:30,17596.92969,17635.7793,17505.5,99060000,17550.68945
2015-8-5 13:30,17555.24023,17661.36914,17492.90039,102450000,17540.4707
2015-8-6 13:30,17542.60938,17572.03906,17362.85938,96170000,17419.75
2015-8-7 13:30,17414.93945,17414.93945,17279.08008,81800000,17373.38086
2015-8-10 13:30,17375.17969,17629.13086,17375.17969,92430000,17615.16992
2015-8-11 13:30,17593.58984,17593.58984,17352.63086,103010000,17402.83984
2015-8-12 13:30,17382.92969,17423.90039,17125.81055,120400000,17402.50977
2015-8-13 13:30,17401.64063,17481.7793,17341.33984,88550000,17408.25
2015-8-14 13:30,17410.11914,17492.90039,17394.06055,82120000,17477.40039
2015-8-17 13:30,17472.66016,17551.40039,17341.7207,73380000,17545.17969
2015-8-18 13:30,17537.30078,17568.40039,17486.41992,79900000,17511.33984
2015-8-19 13:30,17508.74023,17517.18945,17282.41992,104720000,17348.73047
2015-8-20 13:30,17345.32031,17345.32031,16990.68945,128530000,16990.68945
2015-8-21 13:30,16990.68945,16990.68945,16459.55078,225170000,16459.75
2015-8-24 13:30,16459.75,16459.75,15370.33008,293920000,15871.34961
2015-8-25 13:30,15882.26953,16312.94043,15651.24023,213220000,15666.44043
2015-8-26 13:30,15676.25977,16303.75,15676.25977,208420000,16285.50977
2015-8-27 13:30,16285.50977,16666.68945,16285.50977,171980000,16654.76953
2015-8-28 13:30,16649.41992,16669.9707,16535.17969,131790000,16643.00977
2015-8-31 13:30,16632.01953,16632.01953,16444.05078,141440000,16528.0293
2015-9-1 13:30,16528.0293,16528.0293,15979.9502,171390000,16058.34961
2015-9-2 13:30,16058.34961,16352.58008,16058.34961,133480000,16351.37988
2015-9-3 13:30,16364.33984,16550.07031,16317.30957,109730000,16374.75977
2015-9-4 13:30,16371.75977,16371.75977,16026.61035,127270000,16102.37988
2015-9-8 13:30,16109.92969,16503.41016,16109.92969,123870000,16492.67969
2015-9-9 13:30,16505.03906,16664.65039,16220.09961,118790000,16253.57031
2015-9-10 13:30,16252.57031,16441.93945,16212.08008,122690000,16330.40039
2015-9-11 13:30,16330.40039,16434.75977,16244.65039,104630000,16433.08984
2015-9-14 13:30,16450.85938,16450.85938,16330.87012,92660000,16370.95996
2015-9-15 13:30,16382.58008,16644.10938,16382.58008,93050000,16599.84961
2015-9-16 13:30,16599.50977,16755.98047,16593.90039,99620000,16739.94922
2015-9-17 13:30,16738.08008,16933.42969,16639.92969,129600000,16674.74023
2015-9-18 13:30,16674.74023,16674.74023,16343.75977,341690000,16384.58008
2015-9-21 13:30,16406.09961,16578.59961,16391.88086,90730000,16510.18945
2015-9-22 13:30,16477.44922,16477.44922,16221.73047,119010000,16330.46973
2015-9-23 13:30,16332.80957,16355.29004,16211.98047,86030000,16279.88965
2015-9-24 13:30,16257.11035,16257.11035,16016.36035,122220000,16201.32031
2015-9-25 13:30,16205.07031,16465.23047,16205.07031,130790000,16314.66992
2015-9-28 13:30,16313.25977,16313.25977,15981.84961,139930000,16001.88965
2015-9-29 13:30,16001.75977,16118.88965,15942.37012,121160000,16049.12988
2015-9-30 13:30,16057.08008,16297.59961,16057.08008,145740000,16284.7002
2015-10-1 13:30,16278.62012,16348.87012,16073.82031,111420000,16272.00977
2015-10-2 13:30,16258.25,16472.76953,16013.66016,136870000,16472.36914
2015-10-5 13:30,16502.09961,16798.36914,16502.09961,127660000,16776.42969
2015-10-6 13:30,16774.01953,16865.08984,16746.0293,120010000,16790.18945
2015-10-7 13:30,16805.41992,16963.30078,16765,115690000,16912.28906
2015-10-8 13:30,16904.16992,17081.2793,16859.33984,100730000,17050.75
2015-10-9 13:30,17054.68945,17110.88086,17027.23047,103730000,17084.49023
2015-10-12 13:30,17082.28906,17139.21094,17064.58008,72500000,17131.85938
2015-10-13 13:30,17113.55078,17172.81055,17034.44922,99400000,17081.89063
2015-10-14 13:30,17079.08008,17111.38086,16887.66992,120110000,16924.75
2015-10-15 13:30,16944.85938,17144.41992,16933.57031,122960000,17141.75
2015-10-16 13:30,17141.75,17220.01953,17107.34961,145880000,17215.9707
2015-10-19 13:30,17209.42969,17235.94922,17129.18945,118430000,17230.53906
2015-10-20 13:30,17228.4707,17264.88086,17147.99023,106670000,17217.10938
2015-10-21 13:30,17225.92969,17314.99023,17153.13086,107100000,17168.60938
2015-10-22 13:30,17180.88086,17505.17969,17180.88086,152420000,17489.16016
2015-10-23 13:30,17525.10938,17679.36914,17525.10938,158090000,17646.69922
2015-10-26 13:30,17649.57031,17660.69922,17602.50977,116660000,17623.05078
2015-10-27 13:30,17608.89063,17635.17969,17540.57031,113960000,17581.42969
2015-10-28 13:30,17586.68945,17779.94922,17556.71094,115630000,17779.51953
2015-10-29 13:30,17771.5,17786,17684.7207,90300000,17755.80078
2015-10-30 13:30,17756.59961,17799.96094,17662.86914,149250000,17663.53906
2015-11-2 14:30,17672.61914,17845.90039,17655.01953,100840000,17828.75977
2015-11-3 14:30,17819.74023,17977.84961,17796.01953,92290000,17918.15039
2015-11-4 14:30,17929.58008,17964.11914,17828.83008,99890000,17867.58008
2015-11-5 14:30,17871.25,17929.50977,17779.18945,98910000,17863.42969
2015-11-6 14:30,17855.2207,17912.03906,17768.59961,107450000,17910.33008
2015-11-9 14:30,17900.7793,17900.7793,17667.7793,121210000,17730.48047
2015-11-10 14:30,17724.13086,17768.66016,17657.7207,108640000,17758.21094
2015-11-11 14:30,17769.5,17807.17969,17696.91016,95230000,17702.2207
2015-11-12 14:30,17691.92969,17691.92969,17443.5,113660000,17448.07031
2015-11-13 14:30,17439.25,17439.25,17238.89063,134640000,17245.24023
2015-11-16 14:30,17229.93945,17483.00977,17210.42969,137590000,17483.00977
2015-11-17 14:30,17486.99023,17599.33008,17451.41016,167190000,17489.5
2015-11-18 14:30,17485.49023,17752.16016,17485.49023,106810000,17737.16016
2015-11-19 14:30,17739.83008,17772.9707,17681.98047,114630000,17732.75
2015-11-20 14:30,17732.75,17914.33984,17732.75,153140000,17823.81055
2015-11-23 14:30,17823.60938,17868.17969,17751.5293,134680000,17792.67969
2015-11-24 14:30,17770.90039,17862.59961,17683.50977,127170000,17812.18945
2015-11-25 14:30,17820.81055,17854.91992,17801.83008,82540000,17813.39063
2015-11-27 14:30,17806.03906,17830.35938,17749.32031,82540000,17813.39063
2015-11-30 14:30,17802.83984,17837.24023,17719.78906,155560000,17719.91992
2015-12-1 14:30,17719.7207,17895.5,17719.7207,103880000,17888.34961
2015-12-2 14:30,17883.14063,17901.58008,17708.19922,102860000,17729.67969
2015-12-3 14:30,17741.57031,17780.58984,17425.56055,126990000,17477.66992
2015-12-4 14:30,17482.67969,17866.4707,17482.67969,137650000,17847.63086
2015-12-7 14:30,17845.49023,17845.49023,17639.25,99670000,17730.50977
2015-12-8 14:30,17703.99023,17703.99023,17485.39063,113720000,17568
2015-12-9 14:30,17558.17969,17767.68945,17403.50977,122020000,17492.30078
2015-12-10 14:30,17493.16992,17697.74023,17474.66016,107310000,17574.75
2015-12-11 14:30,17574.75,17574.75,17230.5,134510000,17265.21094
2015-12-14 14:30,17277.10938,17378.01953,17138.4707,142540000,17368.5
2015-12-15 14:30,17374.7793,17627.63086,17341.17969,123430000,17524.91016
2015-12-16 14:30,17530.84961,17784.35938,17483.67969,123790000,17749.08984
2015-12-17 14:30,17756.53906,17796.75977,17493.5,115780000,17495.83984
2015-12-18 14:30,17495.03906,17496.58008,17124.31055,344560000,17128.55078
2015-12-21 14:30,17154.93945,17272.35938,17116.73047,114910000,17251.61914
2015-12-22 14:30,17253.55078,17451.10938,17242.85938,91570000,17417.26953
2015-12-23 14:30,17427.63086,17607.91992,17427.63086,92820000,17602.60938
2015-12-24 14:30,17593.25977,17606.33984,17543.94922,40350000,17552.16992
2015-12-28 14:30,17535.66016,17536.90039,17437.33984,59770000,17528.26953
2015-12-29 14:30,17547.36914,17750.01953,17547.36914,69860000,17720.98047
2015-12-30 14:30,17711.93945,17714.13086,17588.86914,59760000,17603.86914
2015-12-31 14:30,17590.66016,17590.66016,17421.16016,93690000,17425.0293
2016-1-4 14:30,17405.48047,17405.48047,16957.63086,148060000,17148.93945
2016-1-5 14:30,17147.5,17195.83984,17038.60938,105750000,17158.66016
2016-1-6 14:30,17154.83008,17154.83008,16817.61914,120250000,16906.50977
2016-1-7 14:30,16888.35938,16888.35938,16463.63086,176240000,16514.09961
2016-1-8 14:30,16519.16992,16651.89063,16314.57031,141850000,16346.4502
2016-1-11 14:30,16358.70996,16461.84961,16232.03027,127790000,16398.57031
2016-1-12 14:30,16419.10938,16591.34961,16322.07031,117480000,16516.2207
2016-1-13 14:30,16526.63086,16593.50977,16123.2002,153530000,16151.41016
2016-1-14 14:30,16159.00977,16482.05078,16075.12012,158830000,16379.0498
2016-1-15 14:30,16354.33008,16354.33008,15842.11035,239210000,15988.08008
2016-1-19 14:30,16009.4502,16171.95996,15900.25,144360000,16016.01953
2016-1-20 14:30,15989.4502,15989.4502,15450.55957,191870000,15766.74023
2016-1-21 14:30,15768.87012,16038.58984,15704.66016,145140000,15882.67969
2016-1-22 14:30,15921.09961,16136.79004,15921.09961,145850000,16093.50977
2016-1-25 14:30,16086.45996,16086.45996,15880.15039,123250000,15885.21973
2016-1-26 14:30,15893.16016,16185.79004,15893.16016,118210000,16167.23047
2016-1-27 14:30,16168.74023,16235.03027,15878.2998,138350000,15944.45996
2016-1-28 14:30,15960.28027,16102.13965,15863.71973,130120000,16069.63965
2016-1-29 14:30,16090.25977,16466.30078,16090.25977,217940000,16466.30078
2016-2-1 14:30,16453.63086,16510.98047,16299.46973,114450000,16449.17969
2016-2-2 14:30,16420.21094,16420.21094,16108.44043,126210000,16153.54004
2016-2-3 14:30,16186.2002,16381.69043,15960.4502,141870000,16336.66016
2016-2-4 14:30,16329.66992,16485.83984,16266.16016,131490000,16416.58008
2016-2-5 14:30,16417.94922,16423.63086,16129.80957,139010000,16204.96973
2016-2-8 14:30,16147.50977,16147.50977,15803.5498,165880000,16027.0498
2016-2-9 14:30,16005.41016,16136.62012,15881.11035,127740000,16014.37988
2016-2-10 14:30,16035.61035,16201.88965,15899.91016,122290000,15914.74023
2016-2-11 14:30,15897.82031,15897.82031,15503.00977,172070000,15660.17969
2016-2-12 14:30,15691.62012,15974.04004,15691.62012,132550000,15973.83984
2016-2-16 14:30,16012.38965,16196.41016,16012.38965,142030000,16196.41016
2016-2-17 14:30,16217.98047,16486.11914,16217.98047,124080000,16453.83008
2016-2-18 14:30,16483.75977,16511.83984,16390.42969,104950000,16413.42969
2016-2-19 14:30,16410.96094,16410.96094,16278,134340000,16391.99023
2016-2-22 14:30,16417.13086,16664.24023,16417.13086,102240000,16620.66016
2016-2-23 14:30,16610.39063,16610.39063,16403.5293,98170000,16431.7793
2016-2-24 14:30,16418.83984,16507.39063,16165.86035,93620000,16484.99023
2016-2-25 14:30,16504.38086,16697.98047,16458.41992,94120000,16697.28906
2016-2-26 14:30,16712.69922,16795.98047,16623.91016,98480000,16639.9707
2016-2-29 14:30,16634.15039,16726.11914,16510.40039,126220000,16516.5
2016-3-1 14:30,16545.66992,16865.56055,16545.66992,105050000,16865.08008
2016-3-2 14:30,16851.16992,16900.16992,16766.32031,104470000,16899.32031
2016-3-3 14:30,16896.16992,16944.31055,16820.73047,91110000,16943.90039
2016-3-4 14:30,16945,17062.38086,16898.83984,106910000,17006.76953
2016-3-7 14:30,16991.28906,17099.25,16940.48047,100290000,17073.94922
2016-3-8 14:30,17050.66992,17072.78906,16921.50977,108380000,16964.09961
2016-3-9 14:30,16969.16992,17048.5,16947.93945,116690000,17000.35938
2016-3-10 14:30,17006.05078,17130.10938,16821.85938,117570000,16995.13086
2016-3-11 14:30,17014.99023,17220.08984,17014.99023,123420000,17213.31055
2016-3-14 13:30,17207.49023,17275.07031,17161.16016,96350000,17229.13086
2016-3-15 13:30,17217.15039,17251.69922,17120.34961,92830000,17251.5293
2016-3-16 13:30,17249.33984,17379.17969,17204.07031,118710000,17325.75977
2016-3-17 13:30,17321.38086,17529.00977,17297.65039,117990000,17481.49023
2016-3-18 13:30,17481.49023,17620.58008,17481.49023,321230000,17602.30078
2016-3-21 13:30,17589.69922,17644.9707,17551.2793,84410000,17623.86914
2016-3-22 13:30,17602.71094,17648.93945,17540.41992,95450000,17582.57031
2016-3-23 13:30,17588.81055,17588.81055,17486.26953,84240000,17502.58984
2016-3-24 13:30,17485.33008,17517.14063,17399.00977,84100000,17515.73047
2016-3-28 13:30,17526.08008,17583.81055,17493.0293,70460000,17535.39063
2016-3-29 13:30,17512.58008,17642.81055,17434.26953,86160000,17633.10938
2016-3-30 13:30,17652.35938,17790.10938,17652.35938,79330000,17716.66016
2016-3-31 13:30,17716.05078,17755.69922,17669.7207,102600000,17685.08984
2016-4-1 13:30,17661.74023,17811.48047,17568.01953,104890000,17792.75
2016-4-4 13:30,17799.39063,17806.38086,17710.66992,85230000,17737
2016-4-5 13:30,17718.0293,17718.0293,17579.56055,115230000,17603.32031
2016-4-6 13:30,17605.44922,17723.55078,17542.53906,99410000,17716.05078
2016-4-7 13:30,17687.2793,17687.2793,17484.23047,90120000,17541.96094
2016-4-8 13:30,17555.39063,17694.50977,17528.16016,79990000,17576.96094
2016-4-11 13:30,17586.48047,17731.63086,17555.90039,107100000,17556.41016
2016-4-12 13:30,17571.33984,17744.42969,17553.57031,81020000,17721.25
2016-4-13 13:30,17741.66016,17918.34961,17741.66016,91710000,17908.2793
2016-4-14 13:30,17912.25,17962.14063,17885.43945,84510000,17926.42969
2016-4-15 13:30,17925.94922,17937.65039,17867.41016,118160000,17897.46094
2016-4-18 13:30,17890.19922,18009.5293,17848.2207,89390000,18004.16016
2016-4-19 13:30,18012.09961,18103.46094,17984.42969,89820000,18053.59961
2016-4-20 13:30,18059.49023,18167.63086,18031.21094,100210000,18096.26953
2016-4-21 13:30,18092.83984,18107.28906,17963.89063,102720000,17982.51953
2016-4-22 13:30,17985.05078,18026.84961,17909.89063,134120000,18003.75
2016-4-25 13:30,17990.93945,17990.93945,17855.55078,83770000,17977.24023
2016-4-26 13:30,17987.38086,18043.76953,17934.16992,92570000,17990.32031
2016-4-27 13:30,17996.14063,18084.66016,17920.25977,109090000,18041.55078
2016-4-28 13:30,18023.88086,18035.73047,17796.55078,100920000,17830.75977
2016-4-29 13:30,17813.08984,17814.83008,17651.98047,136670000,17773.64063
2016-5-2 13:30,17783.7793,17912.34961,17773.71094,80100000,17891.16016
2016-5-3 13:30,17870.75,17870.75,17670.88086,97060000,17750.91016
2016-5-4 13:30,17735.01953,17738.06055,17609.00977,95020000,17651.25977
2016-5-5 13:30,17664.48047,17736.10938,17615.82031,81530000,17660.71094
2016-5-6 13:30,17650.30078,17744.53906,17580.38086,80020000,17740.63086
2016-5-9 13:30,17743.84961,17783.16016,17668.38086,85590000,17705.91016
2016-5-10 13:30,17726.66016,17934.60938,17726.66016,75790000,17928.34961
2016-5-11 13:30,17919.0293,17919.0293,17711.05078,87390000,17711.11914
2016-5-12 13:30,17711.11914,17798.18945,17625.38086,88560000,17720.5
2016-5-13 13:30,17711.11914,17734.74023,17512.48047,86640000,17535.32031
2016-5-16 13:30,17531.75977,17755.80078,17531.75977,88440000,17710.71094
2016-5-17 13:30,17701.46094,17701.46094,17469.91992,103260000,17529.98047
2016-5-18 13:30,17501.2793,17636.2207,17418.21094,79120000,17526.61914
2016-5-19 13:30,17514.16016,17514.16016,17331.07031,95530000,17435.40039
2016-5-20 13:30,17437.32031,17571.75,17437.32031,111990000,17500.93945
2016-5-23 13:30,17507.03906,17550.69922,17480.05078,87790000,17492.92969
2016-5-24 13:30,17525.18945,17742.58984,17525.18945,86480000,17706.05078
2016-5-25 13:30,17735.08984,17891.71094,17735.08984,79180000,17851.50977
2016-5-26 13:30,17859.51953,17888.66016,17803.82031,68940000,17828.28906
2016-5-27 13:30,17826.84961,17873.2207,17824.73047,73190000,17873.2207
2016-5-31 13:30,17891.5,17899.24023,17724.0293,147390000,17787.19922
2016-6-1 13:30,17754.55078,17809.17969,17664.78906,78530000,17789.66992
2016-6-2 13:30,17789.05078,17838.56055,17703.55078,75560000,17838.56055
2016-6-3 13:30,17799.80078,17833.16992,17689.67969,82270000,17807.06055
2016-6-6 13:30,17825.68945,17949.67969,17822.81055,71870000,17920.33008
2016-6-7 13:30,17936.2207,18003.23047,17936.2207,78750000,17938.2793
2016-6-8 13:30,17931.91016,18016,17931.91016,71260000,18005.05078
2016-6-9 13:30,17969.98047,18005.2207,17915.88086,69690000,17985.18945
2016-6-10 13:30,17938.82031,17938.82031,17812.33984,90540000,17865.33984
2016-6-13 13:30,17830.5,17893.2793,17731.34961,101690000,17732.48047
2016-6-14 13:30,17710.76953,17733.91992,17595.78906,93740000,17674.82031
2016-6-15 13:30,17703.65039,17762.96094,17629.00977,94130000,17640.16992
2016-6-16 13:30,17602.23047,17754.91016,17471.28906,91950000,17733.09961
2016-6-17 13:30,17733.43945,17733.43945,17602.7793,248680000,17675.16016
2016-6-20 13:30,17736.86914,17946.35938,17736.86914,99380000,17804.86914
2016-6-21 13:30,17827.33008,17877.83984,17799.80078,85130000,17829.73047
2016-6-22 13:30,17832.66992,17920.16016,17770.35938,89440000,17780.83008
2016-6-23 13:30,17844.10938,18011.07031,17844.10938,98070000,18011.07031
2016-6-24 13:30,17946.63086,17946.63086,17356.33984,239000000,17400.75
2016-6-27 13:30,17355.21094,17355.21094,17063.08008,138740000,17140.24023
2016-6-28 13:30,17190.50977,17409.7207,17190.50977,112190000,17409.7207
2016-6-29 13:30,17456.01953,17704.50977,17456.01953,106380000,17694.67969
2016-6-30 13:30,17712.75977,17930.60938,17711.80078,133030000,17929.99023
2016-7-1 13:30,17924.24023,18002.38086,17916.91016,82160000,17949.36914
2016-7-5 13:30,17904.44922,17904.44922,17785.2793,103650000,17840.61914
2016-7-6 13:30,17807.4707,17926.91016,17713.44922,93000000,17918.61914
2016-7-7 13:30,17924.24023,17984.94922,17816.65039,81570000,17895.88086
2016-7-8 13:30,17971.2207,18166.76953,17971.2207,93460000,18146.74023
2016-7-11 13:30,18161.5293,18283.90039,18161.5293,80880000,18226.92969
2016-7-12 13:30,18259.11914,18371.94922,18259.11914,90170000,18347.66992
2016-7-13 13:30,18356.7793,18390.16016,18315.75977,80920000,18372.11914
2016-7-14 13:30,18414.30078,18537.57031,18414.30078,87050000,18506.41016
2016-7-15 13:30,18508.88086,18557.42969,18471.61914,123690000,18516.55078
2016-7-18 13:30,18521.55078,18556.13086,18489.83984,75540000,18533.05078
2016-7-19 13:30,18503.11914,18562.5293,18495.10938,85840000,18559.00977
2016-7-20 13:30,18582.69922,18622.00977,18555.65039,93230000,18595.0293
2016-7-21 13:30,18589.96094,18590.43945,18469.66992,86800000,18517.23047
2016-7-22 13:30,18524.15039,18571.30078,18491.58984,87710000,18570.84961
2016-7-25 13:30,18554.49023,18555.68945,18452.61914,76810000,18493.06055
2016-7-26 13:30,18497.36914,18522.4707,18387.2207,85370000,18473.75
2016-7-27 13:30,18473.26953,18542.39063,18430.93945,111370000,18472.16992
2016-7-28 13:30,18461.00977,18483.25977,18368.82031,85750000,18456.34961
2016-7-29 13:30,18442.51953,18466.55078,18371.11914,111550000,18432.24023
2016-8-1 13:30,18434.5,18467.0293,18355.75,83470000,18404.50977
2016-8-2 13:30,18401.15039,18403.65039,18247.78906,89680000,18313.76953
2016-8-3 13:30,18313.08008,18355,18283.23047,78550000,18355
2016-8-4 13:30,18351.42969,18397.86914,18325.16992,64500000,18352.05078
2016-8-5 13:30,18402.80078,18543.5293,18402.80078,92420000,18543.5293
2016-8-8 13:30,18541.89063,18569.31055,18502.0293,71810000,18529.28906
2016-8-9 13:30,18538.05078,18585.32031,18507.75,60090000,18533.05078
2016-8-10 13:30,18541.48047,18561.75,18468.7793,62780000,18495.66016
2016-8-11 13:30,18519.08008,18638.33984,18519.08008,71470000,18613.51953
2016-8-12 13:30,18595.65039,18606.06055,18535.85938,61580000,18576.4707
2016-8-15 13:30,18588.58984,18722.60938,18559.92969,62350000,18636.05078
2016-8-16 13:30,18614.48047,18614.85938,18550.65039,67570000,18552.01953
2016-8-17 13:30,18537.08984,18582.34961,18468.67969,71000000,18573.93945
2016-8-18 13:30,18566.53906,18600.82031,18533.28906,70740000,18597.69922
2016-8-19 13:30,18585.16992,18585.16992,18491.24023,93170000,18552.57031
2016-8-22 13:30,18535.85938,18570.91992,18466.85938,73450000,18529.41992
2016-8-23 13:30,18568.93945,18631.59961,18545.51953,73990000,18547.30078
2016-8-24 13:30,18537.5,18539.15039,18448.26953,72270000,18481.48047
2016-8-25 13:30,18471.21094,18497.67969,18431.46094,64480000,18448.41016
2016-8-26 13:30,18467.91992,18572.08984,18335.33984,78730000,18395.40039
2016-8-29 13:30,18421.28906,18523.08984,18419.91992,64480000,18502.99023
2016-8-30 13:30,18491.2793,18514.28906,18408.51953,68920000,18454.30078
2016-8-31 13:30,18436.69922,18439.67969,18333.56055,98250000,18400.88086
2016-9-1 13:30,18396.57031,18430.05078,18295.48047,74780000,18419.30078
2016-9-2 13:30,18466.00977,18544.75977,18439.09961,74350000,18491.96094
2016-9-6 13:30,18493.40039,18551.53906,18450.32031,83710000,18538.11914
2016-9-7 13:30,18527.71094,18536.89063,18474.76953,67570000,18526.14063
2016-9-8 13:30,18486.68945,18506.24023,18446.68945,79060000,18479.91016
2016-9-9 13:30,18404.16992,18404.16992,18085.44922,120670000,18085.44922
2016-9-12 13:30,18028.94922,18358.68945,17994.83984,103260000,18325.07031
2016-9-13 13:30,18262.99023,18262.99023,18028.06055,102830000,18066.75
2016-9-14 13:30,18073.39063,18163.48047,17992.21094,103360000,18034.76953
2016-9-15 13:30,18024.91016,18250.10938,18015.49023,99550000,18212.48047
2016-9-16 13:30,18217.21094,18217.21094,18070.21094,278510000,18123.80078
2016-9-19 13:30,18154.82031,18254.88086,18093.05078,78090000,18120.16992
2016-9-20 13:30,18175.35938,18227.21094,18128.80078,72450000,18129.96094
2016-9-21 13:30,18164.96094,18307.42969,18121.57031,94090000,18293.69922
2016-9-22 13:30,18343.75977,18449.88086,18343.75977,73030000,18392.46094
2016-9-23 13:30,18377.35938,18383.75977,18254.83984,87170000,18261.44922
2016-9-26 13:30,18217.75977,18217.75977,18083.32031,95510000,18094.83008
2016-9-27 13:30,18099.21094,18238.09961,18052.16016,84130000,18228.30078
2016-9-28 13:30,18240.2207,18349.85938,18179.33984,97650000,18339.24023
2016-9-29 13:30,18322.88086,18366.23047,18091.64063,95880000,18143.44922
2016-9-30 13:30,18181.80078,18369.61914,18181.80078,135470000,18308.15039
2016-10-3 13:30,18279.59961,18279.80078,18203.75,68520000,18253.84961
2016-10-4 13:30,18267.67969,18313.76953,18116.25977,79710000,18168.44922
2016-10-5 13:30,18205.5,18315.82031,18205.5,76190000,18281.0293
2016-10-6 13:30,18280.41992,18288.11914,18162.9707,78660000,18268.5
2016-10-7 13:30,18295.34961,18319.73047,18149.34961,82680000,18240.49023
2016-10-10 13:30,18282.94922,18399.96094,18282.94922,72110000,18329.03906
2016-10-11 13:30,18308.42969,18312.33008,18061.96094,88610000,18128.66016
2016-10-12 13:30,18132.63086,18193.96094,18082.08984,72230000,18144.19922
2016-10-13 13:30,18088.32031,18137.69922,17959.94922,83160000,18098.93945
2016-10-14 13:30,18177.34961,18261.10938,18138.38086,87050000,18138.38086
2016-10-17 13:30,18135.84961,18162.2793,18063.01953,75960000,18086.40039
2016-10-18 13:30,18145.06055,18225.80078,18129.44922,74600000,18161.93945
2016-10-19 13:30,18178.21094,18252.19922,18169.25,88040000,18202.61914
2016-10-20 13:30,18161.86914,18249.05078,18129.07031,88830000,18162.34961
2016-10-21 13:30,18152.63086,18168.75977,18049.76953,117810000,18145.71094
2016-10-24 13:30,18197.14063,18275.03906,18191.17969,88540000,18223.0293
2016-10-25 13:30,18206.51953,18241.68945,18151.69922,83190000,18169.26953
2016-10-26 13:30,18103.80078,18236.03906,18062.30078,86340000,18199.33008
2016-10-27 13:30,18234.81055,18253.19922,18149.19922,83530000,18169.67969
2016-10-28 13:30,18193.78906,18257.06055,18094.9707,107850000,18161.18945
2016-10-31 13:30,18176.59961,18193.67969,18130.58008,110080000,18142.41992
2016-11-1 13:30,18158.24023,18177.00977,17940.83984,101280000,18037.09961
2016-11-2 13:30,18017.7207,18044.15039,17931.89063,88610000,17959.64063
2016-11-3 13:30,17978.75,18006.96094,17904.07031,77860000,17930.66992
2016-11-4 13:30,17928.34961,17986.75977,17883.56055,97760000,17888.2793
2016-11-7 14:30,17994.64063,18263.30078,17994.64063,93450000,18259.59961
2016-11-8 14:30,18251.38086,18400.5,18200.75,79820000,18332.74023
2016-11-9 14:30,18317.25977,18650.06055,18252.55078,173110000,18589.68945
2016-11-10 14:30,18603.14063,18873.66016,18603.14063,164390000,18807.88086
2016-11-11 14:30,18781.65039,18855.7793,18736.96094,107300000,18847.66016
2016-11-14 14:30,18876.76953,18934.05078,18815.75,112250000,18868.68945
2016-11-15 14:30,18858.21094,18925.25977,18806.06055,100660000,18923.06055
2016-11-16 14:30,18909.84961,18909.84961,18825.89063,87320000,18868.14063
2016-11-17 14:30,18866.2207,18904.0293,18845.26953,89940000,18903.82031
2016-11-18 14:30,18905.33008,18915.74023,18853.83008,109880000,18867.92969
2016-11-21 14:30,18898.67969,18960.75977,18883.09961,80520000,18956.68945
2016-11-22 14:30,18970.39063,19043.90039,18962.82031,85310000,19023.86914
2016-11-23 14:30,19015.51953,19083.75977,19000.38086,77880000,19083.17969
2016-11-25 14:30,19093.7207,19152.14063,19093.7207,45890000,19152.14063
2016-11-28 14:30,19122.14063,19138.7207,19072.25,88460000,19097.90039
2016-11-29 14:30,19064.07031,19144.40039,19062.2207,81510000,19121.59961
2016-11-30 14:30,19135.64063,19225.28906,19123.38086,164570000,19123.58008
2016-12-1 14:30,19149.19922,19214.30078,19138.78906,108800000,19191.92969
2016-12-2 14:30,19161.25,19196.14063,19141.17969,84920000,19170.41992
2016-12-5 14:30,19244.34961,19274.84961,19186.73047,317800000,19216.24023
2016-12-6 14:30,19219.91016,19255.89063,19184.74023,284960000,19251.7793
2016-12-7 14:30,19241.99023,19558.41992,19229.83008,385200000,19549.61914
2016-12-8 14:30,19559.93945,19664.9707,19527.83008,324570000,19614.81055
2016-12-9 14:30,19631.34961,19757.74023,19623.18945,334470000,19756.84961
2016-12-12 14:30,19770.19922,19824.58984,19747.74023,333660000,19796.42969
2016-12-13 14:30,19852.21094,19953.75,19846.44922,388420000,19911.21094
